event_id,expiry_ts,strike,token_id,settled_yes,t,p
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754812806,0.77
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754816419,0.795
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754820002,0.815
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754823604,0.785
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754827202,0.775
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754830807,0.79
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754834411,0.765
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754838008,0.815
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754841609,0.815
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754845210,0.83
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754848815,0.825
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754852412,0.835
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754856008,0.86
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754859607,0.815
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754863213,0.825
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754866802,0.845
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754870406,0.85
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754874010,0.865
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754877610,0.89
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754881211,0.9
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754884811,0.9
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754888402,0.915
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754892005,0.9
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754895615,0.905
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754899211,0.885
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754902823,0.905
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754906409,0.9
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754910011,0.88
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754913606,0.83
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754917207,0.835
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754920802,0.91
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754924418,0.91
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754928005,0.935
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754931612,0.935
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754935215,0.915
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754938810,0.925
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754942412,0.895
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754946015,0.91
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754949610,0.875
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754953214,0.885
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754956808,0.895
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754960408,0.925
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754964006,0.925
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754967602,0.93
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754971203,0.945
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754974805,0.965
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754978406,0.9545
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754982003,0.955
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754985611,0.9565
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754989213,0.958
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754992811,0.957
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1754996412,0.957
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755000005,0.958
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755003604,0.9815
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755007204,0.979
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755010802,0.982
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755014407,0.9905
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755018005,0.991
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755021604,0.991
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755025215,0.991
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755028811,0.991
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755032403,0.99
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755036002,0.9925
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755039608,0.9925
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755043212,0.9975
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755046808,0.9975
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755050407,0.998
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755054007,0.998
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755057615,0.998
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755061213,0.998
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755064810,0.995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755068411,0.9925
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755072005,0.995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755075612,0.9955
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755079214,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755082804,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755086414,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755090016,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755093604,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755097206,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755100806,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755104416,0.9995
36057,1755100800,4000.0,106894947556764482043141288682068172112561288910871788126937976455869031431245,1.0,1755108007,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754665205,0.225
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754668815,0.185
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754672404,0.205
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754676006,0.285
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754679607,0.31
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754683213,0.315
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754686806,0.31
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754690417,0.285
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754694007,0.265
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754697613,0.25
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754701209,0.25
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754704810,0.275
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754708405,0.27
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754712007,0.29
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754715602,0.33
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754719209,0.47
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754722818,0.445
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754726412,0.455
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754730007,0.485
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754733607,0.525
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754737216,0.525
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754740820,0.485
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754744407,0.495
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754748017,0.455
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754751611,0.5
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754755209,0.515
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754758810,0.515
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754762415,0.55
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754766012,0.56
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754769607,0.575
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754773214,0.615
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754776808,0.605
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754780405,0.585
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754784005,0.575
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754787607,0.64
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754791210,0.625
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754794802,0.565
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754798402,0.555
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754802013,0.565
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754805606,0.525
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754809216,0.535
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754812814,0.475
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754816414,0.51
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754820013,0.53
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754823614,0.495
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754827219,0.47
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754830805,0.495
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754834407,0.44
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754838003,0.525
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754841605,0.525
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754845206,0.545
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754848810,0.535
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754852408,0.55
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754856004,0.575
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754859602,0.525
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754863209,0.535
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754866812,0.575
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754870403,0.575
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754874007,0.595
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754877606,0.655
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754881207,0.67
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754884806,0.665
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754888412,0.685
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754892018,0.665
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754895611,0.66
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754899207,0.625
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754902807,0.645
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754906413,0.615
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754910015,0.57
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754913611,0.47
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754917211,0.465
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754920806,0.64
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754924405,0.64
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754928006,0.72
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754931616,0.695
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754935203,0.665
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754938815,0.68
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754942416,0.615
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754946004,0.59
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754949614,0.535
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754953203,0.54
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754956802,0.545
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754960403,0.655
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754964008,0.65
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754967606,0.695
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754971207,0.685
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754974808,0.73
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754978408,0.695
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754982007,0.705
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754985603,0.76
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754989218,0.76
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754992803,0.715
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1754996404,0.69
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755000011,0.71
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755003609,0.89
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755007203,0.88
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755010807,0.91
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755014412,0.96
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755018009,0.955
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755021615,0.9615
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755025212,0.973
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755028809,0.9815
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755032416,0.9895
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755036012,0.992
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755039606,0.993
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755043203,0.996
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755046810,0.9965
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755050410,0.994
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755054011,0.996
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755057609,0.9945
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755061208,0.997
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755064803,0.998
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755068405,0.9905
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755072012,0.9955
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755075616,0.9955
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755079203,0.997
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755082805,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755086415,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755090018,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755093606,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755097209,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755100807,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755104402,0.9995
36057,1755100800,4200.0,13826326988962314753741062880252897622604183103914573270272303955311305588867,1.0,1755108009,0.9995
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754744405,0.5
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754748014,0.205
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754751608,0.24
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754755206,0.25
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754758808,0.245
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754762412,0.275
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754766009,0.285
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754769604,0.31
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754773211,0.35
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754776805,0.34
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754780404,0.325
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754784004,0.32
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754787605,0.375
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754791209,0.37
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754794814,0.31
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754798413,0.3
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754802012,0.305
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754805603,0.275
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754809213,0.275
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754812811,0.235
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754816421,0.25
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754820002,0.265
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754823605,0.235
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754827202,0.215
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754830808,0.22
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754834412,0.195
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754838008,0.255
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754841609,0.25
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754845212,0.255
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754848816,0.25
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754852412,0.255
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754856008,0.28
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754859608,0.24
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754863213,0.245
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754866802,0.275
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754870407,0.285
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754874011,0.3
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754877611,0.35
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754881213,0.355
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754884811,0.355
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754888403,0.37
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754892007,0.345
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754895617,0.335
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754899211,0.3
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754902812,0.3
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754906416,0.275
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754910002,0.225
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754913614,0.165
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754917214,0.16
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754920809,0.275
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754924407,0.28
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754928003,0.365
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754931604,0.35
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754935206,0.315
36057,1755100800,4400.0,70308546134281939122709501145500999255152477122826395939205091165464185213200,1.0,1754938802,0.305
